Epoch,Batch,Train_Loss,Train_Accuracy
55.0,8247.0,0.17155792,0.9375
55.0,8248.0,0.20822492,0.9375
55.0,8249.0,0.08738398,1.0
55.0,8250.0,0.081306405,1.0
56.0,8251.0,0.06170038,1.0
56.0,8252.0,0.04971476,1.0
56.0,8253.0,0.043484844,1.0
56.0,8254.0,0.057032175,1.0
56.0,8255.0,0.027927555,1.0
56.0,8256.0,0.24503188,0.875
56.0,8257.0,0.060133263,1.0
56.0,8258.0,0.011495208,1.0
56.0,8259.0,0.09319622,1.0
56.0,8260.0,0.07329333,0.9375
56.0,8261.0,0.16799363,0.9375
56.0,8262.0,0.29298636,0.9375
56.0,8263.0,0.22466806,0.9375
56.0,8264.0,0.011247247,1.0
56.0,8265.0,0.035234574,1.0
56.0,8266.0,0.28944498,0.875
56.0,8267.0,0.08605622,1.0
56.0,8268.0,0.020646576,1.0
56.0,8269.0,0.19559261,0.875
56.0,8270.0,0.18636836,0.9375
56.0,8271.0,0.0145766875,1.0
56.0,8272.0,0.22831783,0.9375
56.0,8273.0,0.19051698,0.9375
56.0,8274.0,0.05222736,1.0
56.0,8275.0,0.18614635,0.9375
56.0,8276.0,0.09618916,1.0
56.0,8277.0,0.09820902,0.9375
56.0,8278.0,0.013429069,1.0
56.0,8279.0,0.053950578,1.0
56.0,8280.0,0.07467769,1.0
56.0,8281.0,0.077252924,1.0
56.0,8282.0,0.047343228,1.0
56.0,8283.0,0.012261274,1.0
56.0,8284.0,0.05261456,1.0
56.0,8285.0,0.07335243,1.0
56.0,8286.0,0.03020804,1.0
56.0,8287.0,0.08730395,0.9375
56.0,8288.0,0.21391533,0.9375
56.0,8289.0,0.050459445,1.0
56.0,8290.0,0.039305616,1.0
56.0,8291.0,0.04679392,1.0
56.0,8292.0,0.116333276,1.0
56.0,8293.0,0.10315819,0.9375
56.0,8294.0,0.14124055,0.9375
56.0,8295.0,0.05030887,1.0
56.0,8296.0,0.2994046,0.9375
56.0,8297.0,0.11599706,1.0
56.0,8298.0,0.056403268,1.0
56.0,8299.0,0.054065593,1.0
56.0,8300.0,0.015700081,1.0
56.0,8301.0,0.07470695,1.0
56.0,8302.0,0.11519297,0.9375
56.0,8303.0,0.15141948,0.9375
56.0,8304.0,0.05338847,1.0
56.0,8305.0,0.029625611,1.0
56.0,8306.0,0.03159178,1.0
56.0,8307.0,0.2567015,0.875
56.0,8308.0,0.29385495,0.875
56.0,8309.0,0.037935056,1.0
56.0,8310.0,0.045108147,1.0
56.0,8311.0,0.04973779,1.0
56.0,8312.0,0.07911143,1.0
56.0,8313.0,0.13553363,1.0
56.0,8314.0,0.054252107,1.0
56.0,8315.0,0.25423124,0.9375
56.0,8316.0,0.07042158,1.0
56.0,8317.0,0.18360943,0.9375
56.0,8318.0,0.3619732,0.875
56.0,8319.0,0.19953646,0.9375
56.0,8320.0,0.14796351,0.9375
56.0,8321.0,0.10510023,1.0
56.0,8322.0,0.06428702,1.0
56.0,8323.0,0.11317906,1.0
56.0,8324.0,0.1640403,0.9375
56.0,8325.0,0.16355908,0.9375
56.0,8326.0,0.047931142,1.0
56.0,8327.0,0.1408009,0.9375
56.0,8328.0,0.10313025,1.0
56.0,8329.0,0.058931854,1.0
56.0,8330.0,0.09769691,1.0
56.0,8331.0,0.034634955,1.0
56.0,8332.0,0.08490429,1.0
56.0,8333.0,0.07401171,1.0
56.0,8334.0,0.0624907,1.0
56.0,8335.0,0.15291315,1.0
56.0,8336.0,0.1758161,0.9375
56.0,8337.0,0.17314495,0.9375
56.0,8338.0,0.37670264,0.8125
56.0,8339.0,0.041542426,1.0
56.0,8340.0,0.030593762,1.0
56.0,8341.0,0.16960412,0.875
56.0,8342.0,0.26255527,0.9375
56.0,8343.0,0.11475324,0.9375
56.0,8344.0,0.08356446,1.0
56.0,8345.0,0.16166648,1.0
56.0,8346.0,0.031583823,1.0
56.0,8347.0,0.05689934,1.0
56.0,8348.0,0.24675533,0.875
56.0,8349.0,0.04435439,1.0
56.0,8350.0,0.056661706,1.0
56.0,8351.0,0.13583764,0.9375
56.0,8352.0,0.08783344,1.0
56.0,8353.0,0.034578923,1.0
56.0,8354.0,0.19860198,0.9375
56.0,8355.0,0.008171931,1.0
56.0,8356.0,0.014914414,1.0
56.0,8357.0,0.039040677,1.0
56.0,8358.0,0.0713126,1.0
56.0,8359.0,0.030406417,1.0
56.0,8360.0,0.19052435,0.9375
56.0,8361.0,0.035421517,1.0
56.0,8362.0,0.028210616,1.0
56.0,8363.0,0.073621966,1.0
56.0,8364.0,0.12440648,0.9375
56.0,8365.0,0.111153066,1.0
56.0,8366.0,0.061249573,1.0
56.0,8367.0,0.11512956,0.9375
56.0,8368.0,0.38710895,0.9375
56.0,8369.0,0.03869449,1.0
56.0,8370.0,0.051072165,1.0
56.0,8371.0,0.052840415,1.0
56.0,8372.0,0.037371278,1.0
56.0,8373.0,0.07910133,1.0
56.0,8374.0,0.024834517,1.0
56.0,8375.0,0.064215176,1.0
56.0,8376.0,0.047035635,1.0
56.0,8377.0,0.09418331,1.0
56.0,8378.0,0.09220675,1.0
56.0,8379.0,0.04159453,1.0
56.0,8380.0,0.15506455,0.9375
56.0,8381.0,0.04275008,1.0
56.0,8382.0,0.12895417,0.9375
56.0,8383.0,0.03365408,1.0
56.0,8384.0,0.2353491,0.875
56.0,8385.0,0.18955989,1.0
56.0,8386.0,0.23332857,1.0
56.0,8387.0,0.042276055,1.0
56.0,8388.0,0.12536535,0.9375
56.0,8389.0,0.11482425,1.0
56.0,8390.0,0.14474963,0.9375
56.0,8391.0,0.053289395,1.0
56.0,8392.0,0.080020085,1.0
56.0,8393.0,0.05953123,1.0
56.0,8394.0,0.14074086,1.0
56.0,8395.0,0.13604583,0.9375
56.0,8396.0,0.044499323,1.0
56.0,8397.0,0.14014815,1.0
56.0,8398.0,0.19880898,0.875
56.0,8399.0,0.21385446,0.875
56.0,8400.0,0.063981466,1.0
57.0,8401.0,0.035983562,1.0
57.0,8402.0,0.110924646,1.0
57.0,8403.0,0.11886795,1.0
57.0,8404.0,0.10167099,0.9375
57.0,8405.0,0.18426299,0.875
57.0,8406.0,0.12560387,0.9375
57.0,8407.0,0.115131065,1.0
57.0,8408.0,0.06506564,1.0
57.0,8409.0,0.04475489,1.0
57.0,8410.0,0.09688609,0.9375
57.0,8411.0,0.022595556,1.0
57.0,8412.0,0.048444245,1.0
57.0,8413.0,0.096157804,1.0
57.0,8414.0,0.29993144,0.9375
57.0,8415.0,0.041522596,1.0
57.0,8416.0,0.035258412,1.0
57.0,8417.0,0.033719987,1.0
57.0,8418.0,0.037627153,1.0
57.0,8419.0,0.040323704,1.0
57.0,8420.0,0.088967,1.0
57.0,8421.0,0.020675402,1.0
57.0,8422.0,0.052250043,1.0
57.0,8423.0,0.19696246,0.9375
57.0,8424.0,0.041708548,1.0
57.0,8425.0,0.19799666,0.9375
57.0,8426.0,0.1170313,0.9375
57.0,8427.0,0.06999924,1.0
57.0,8428.0,0.1828654,1.0
57.0,8429.0,0.1479673,0.9375
57.0,8430.0,0.08581625,0.9375
57.0,8431.0,0.13551658,0.9375
57.0,8432.0,0.23854679,0.9375
57.0,8433.0,0.0499284,1.0
57.0,8434.0,0.034833826,1.0
57.0,8435.0,0.015229951,1.0
57.0,8436.0,0.2510463,0.875
57.0,8437.0,0.05679048,1.0
57.0,8438.0,0.06172303,1.0
57.0,8439.0,0.023524072,1.0
57.0,8440.0,0.042506486,1.0
57.0,8441.0,0.1976143,0.875
57.0,8442.0,0.14595781,0.9375
57.0,8443.0,0.10410788,0.9375
57.0,8444.0,0.08212568,0.9375
57.0,8445.0,0.1010743,0.9375
57.0,8446.0,0.17875613,0.9375
57.0,8447.0,0.13052127,0.9375
57.0,8448.0,0.664594,0.8125
57.0,8449.0,0.065360114,1.0
57.0,8450.0,0.07126094,1.0
57.0,8451.0,0.09474084,1.0
57.0,8452.0,0.06326074,1.0
57.0,8453.0,0.173334,0.9375
57.0,8454.0,0.16555972,1.0
57.0,8455.0,0.1069435,1.0
57.0,8456.0,0.13496526,0.9375
57.0,8457.0,0.051198605,1.0
57.0,8458.0,0.101370156,0.9375
57.0,8459.0,0.009675081,1.0
57.0,8460.0,0.06713197,1.0
57.0,8461.0,0.19001271,0.9375
57.0,8462.0,0.05985142,1.0
57.0,8463.0,0.05377169,1.0
57.0,8464.0,0.03926767,1.0
57.0,8465.0,0.028391877,1.0
57.0,8466.0,0.020025786,1.0
57.0,8467.0,0.019530723,1.0
57.0,8468.0,0.03388248,1.0
57.0,8469.0,0.061004538,1.0
57.0,8470.0,0.051847365,1.0
57.0,8471.0,0.07643979,0.9375
57.0,8472.0,0.09639258,0.9375
57.0,8473.0,0.091903694,1.0
57.0,8474.0,0.10856904,1.0
57.0,8475.0,0.3173144,0.875
57.0,8476.0,0.028947107,1.0
57.0,8477.0,0.074076176,1.0
57.0,8478.0,0.02554491,1.0
57.0,8479.0,0.10842244,0.9375
57.0,8480.0,0.06896085,1.0
57.0,8481.0,0.041787572,1.0
57.0,8482.0,0.03944973,1.0
57.0,8483.0,0.05382829,1.0
57.0,8484.0,0.10929042,1.0
57.0,8485.0,0.059034586,1.0
57.0,8486.0,0.23685285,0.875
57.0,8487.0,0.01924278,1.0
57.0,8488.0,0.024499388,1.0
57.0,8489.0,0.022912743,1.0
57.0,8490.0,0.0923118,1.0
57.0,8491.0,0.14954722,0.9375
57.0,8492.0,0.07261219,1.0
57.0,8493.0,0.2113041,0.9375
57.0,8494.0,0.27396396,0.8125
57.0,8495.0,0.078267716,1.0
57.0,8496.0,0.10985323,0.9375
57.0,8497.0,0.0073079932,1.0
57.0,8498.0,0.07172245,1.0
57.0,8499.0,0.20694621,0.9375
57.0,8500.0,0.06272569,1.0
57.0,8501.0,0.0683032,1.0
57.0,8502.0,0.11781394,0.9375
57.0,8503.0,0.03987005,1.0
57.0,8504.0,0.0837595,1.0
57.0,8505.0,0.18237358,1.0
57.0,8506.0,0.18396097,0.9375
57.0,8507.0,0.0758225,1.0
57.0,8508.0,0.082634225,1.0
57.0,8509.0,0.17561164,0.9375
57.0,8510.0,0.09164555,1.0
57.0,8511.0,0.019279458,1.0
57.0,8512.0,0.04472709,1.0
57.0,8513.0,0.09233485,0.9375
57.0,8514.0,0.13356163,0.9375
57.0,8515.0,0.050284248,1.0
57.0,8516.0,0.06036019,1.0
57.0,8517.0,0.15841065,0.9375
57.0,8518.0,0.06401845,1.0
57.0,8519.0,0.13716717,1.0
57.0,8520.0,0.2382803,0.8125
57.0,8521.0,0.101177216,1.0
57.0,8522.0,0.068886735,1.0
57.0,8523.0,0.026667735,1.0
57.0,8524.0,0.028110623,1.0
57.0,8525.0,0.18015957,0.9375
57.0,8526.0,0.012194943,1.0
57.0,8527.0,0.05526664,1.0
57.0,8528.0,0.048542913,1.0
57.0,8529.0,0.05103589,1.0
57.0,8530.0,0.12507096,1.0
57.0,8531.0,0.3267391,0.875
57.0,8532.0,0.100673586,0.9375
57.0,8533.0,0.15774769,1.0
57.0,8534.0,0.04807772,1.0
57.0,8535.0,0.18829593,0.9375
57.0,8536.0,0.25500816,0.9375
57.0,8537.0,0.09486021,1.0
57.0,8538.0,0.058078755,0.9375
57.0,8539.0,0.037693758,1.0
57.0,8540.0,0.12747462,0.9375
57.0,8541.0,0.24813534,0.875
57.0,8542.0,0.30619717,0.875
57.0,8543.0,0.07299166,1.0
57.0,8544.0,0.13045934,0.9375
57.0,8545.0,0.029153887,1.0
57.0,8546.0,0.12798962,1.0
57.0,8547.0,0.020682829,1.0
57.0,8548.0,0.13979807,1.0
57.0,8549.0,0.17686786,0.9375
57.0,8550.0,0.17703629,0.9375
58.0,8551.0,0.22414379,0.875
58.0,8552.0,0.040228955,1.0
58.0,8553.0,0.1309146,0.9375
58.0,8554.0,0.31054446,0.9375
58.0,8555.0,0.1595472,1.0
58.0,8556.0,0.039614026,1.0
58.0,8557.0,0.02289582,1.0
58.0,8558.0,0.15031248,0.9375
58.0,8559.0,0.2399911,0.875
58.0,8560.0,0.022203224,1.0
58.0,8561.0,0.086269185,1.0
58.0,8562.0,0.27443656,0.9375
58.0,8563.0,0.02434921,1.0
58.0,8564.0,0.12075699,0.9375
58.0,8565.0,0.09480458,1.0
58.0,8566.0,0.15387826,1.0
58.0,8567.0,0.09004215,0.9375
58.0,8568.0,0.054943204,1.0
58.0,8569.0,0.07002143,1.0
58.0,8570.0,0.10167296,1.0
58.0,8571.0,0.5069168,0.8125
58.0,8572.0,0.062642105,1.0
58.0,8573.0,0.04974398,1.0
58.0,8574.0,0.12262409,1.0
58.0,8575.0,0.03300792,1.0
58.0,8576.0,0.16318405,0.9375
58.0,8577.0,0.0525718,1.0
58.0,8578.0,0.011278792,1.0
58.0,8579.0,0.11981363,0.9375
58.0,8580.0,0.26890248,0.9375
58.0,8581.0,0.044893786,1.0
58.0,8582.0,0.023794688,1.0
58.0,8583.0,0.17503116,0.9375
58.0,8584.0,0.0191411,1.0
58.0,8585.0,0.042639233,1.0
58.0,8586.0,0.03166975,1.0
58.0,8587.0,0.28245,0.9375
58.0,8588.0,0.05429554,1.0
58.0,8589.0,0.075000934,1.0
58.0,8590.0,0.14985664,0.9375
58.0,8591.0,0.098485135,0.9375
58.0,8592.0,0.0654976,1.0
58.0,8593.0,0.066130176,1.0
58.0,8594.0,0.11052483,1.0
58.0,8595.0,0.13861126,0.9375
58.0,8596.0,0.10703823,1.0
58.0,8597.0,0.09245447,1.0
58.0,8598.0,0.16475171,0.9375
58.0,8599.0,0.04942878,1.0
58.0,8600.0,0.13369845,1.0
58.0,8601.0,0.06470527,1.0
58.0,8602.0,0.09487368,0.9375
58.0,8603.0,0.107243076,1.0
58.0,8604.0,0.04266498,1.0
58.0,8605.0,0.06349445,1.0
58.0,8606.0,0.066854805,1.0
58.0,8607.0,0.31902447,0.875
58.0,8608.0,0.045251165,1.0
58.0,8609.0,0.17259344,0.9375
58.0,8610.0,0.20507741,0.9375
58.0,8611.0,0.24538504,0.875
58.0,8612.0,0.25154823,0.875
58.0,8613.0,0.099273145,0.9375
58.0,8614.0,0.40088078,0.8125
58.0,8615.0,0.14244609,0.9375
58.0,8616.0,0.12848137,0.9375
58.0,8617.0,0.018657114,1.0
58.0,8618.0,0.23179378,0.875
58.0,8619.0,0.12965935,1.0
58.0,8620.0,0.21228674,0.875
58.0,8621.0,0.111010306,1.0
58.0,8622.0,0.1428623,0.9375
58.0,8623.0,0.060082626,1.0
58.0,8624.0,0.044461258,1.0
58.0,8625.0,0.08631342,1.0
58.0,8626.0,0.10713707,1.0
58.0,8627.0,0.016996179,1.0
58.0,8628.0,0.1300747,1.0
58.0,8629.0,0.0639589,1.0
58.0,8630.0,0.057211943,1.0
58.0,8631.0,0.15443324,0.9375
58.0,8632.0,0.3252523,0.875
58.0,8633.0,0.15068658,0.9375
58.0,8634.0,0.05547084,1.0
58.0,8635.0,0.030538717,1.0
58.0,8636.0,0.13085052,1.0
58.0,8637.0,0.051333766,1.0
58.0,8638.0,0.09132575,0.9375
58.0,8639.0,0.084047854,1.0
58.0,8640.0,0.23251867,0.9375
58.0,8641.0,0.09306669,1.0
58.0,8642.0,0.13125524,0.9375
58.0,8643.0,0.067694254,1.0
58.0,8644.0,0.06922771,1.0
58.0,8645.0,0.055743285,1.0
58.0,8646.0,0.08735341,0.9375
58.0,8647.0,0.08967546,1.0
58.0,8648.0,0.015570806,1.0
58.0,8649.0,0.03965077,1.0
58.0,8650.0,0.24023482,0.875
58.0,8651.0,0.19034591,0.875
58.0,8652.0,0.10151001,1.0
58.0,8653.0,0.11705477,0.9375
58.0,8654.0,0.06322698,1.0
58.0,8655.0,0.117323324,1.0
58.0,8656.0,0.45324737,0.8125
58.0,8657.0,0.14302695,0.9375
58.0,8658.0,0.101157896,1.0
58.0,8659.0,0.03505576,1.0
58.0,8660.0,0.07084264,1.0
58.0,8661.0,0.11325146,1.0
58.0,8662.0,0.29935017,0.875
58.0,8663.0,0.08703631,1.0
58.0,8664.0,0.038437,1.0
58.0,8665.0,0.12662868,0.9375
58.0,8666.0,0.05986065,1.0
58.0,8667.0,0.095197886,1.0
58.0,8668.0,0.13838027,0.9375
58.0,8669.0,0.12942961,0.9375
58.0,8670.0,0.01641647,1.0
58.0,8671.0,0.021620953,1.0
58.0,8672.0,0.17909738,0.9375
58.0,8673.0,0.11595196,0.9375
58.0,8674.0,0.03608059,1.0
58.0,8675.0,0.037302405,1.0
58.0,8676.0,0.028997175,1.0
58.0,8677.0,0.10740693,1.0
58.0,8678.0,0.03656182,1.0
58.0,8679.0,0.12767789,0.9375
58.0,8680.0,0.032420292,1.0
58.0,8681.0,0.11929853,0.9375
58.0,8682.0,0.10154396,1.0
58.0,8683.0,0.11132903,0.9375
58.0,8684.0,0.010553212,1.0
58.0,8685.0,0.1359665,1.0
58.0,8686.0,0.029443651,1.0
58.0,8687.0,0.08585783,1.0
58.0,8688.0,0.060296487,1.0
58.0,8689.0,0.07125463,1.0
58.0,8690.0,0.12896168,0.9375
58.0,8691.0,0.12873593,0.9375
58.0,8692.0,0.2717465,0.9375
58.0,8693.0,0.07279215,1.0
58.0,8694.0,0.04827702,1.0
58.0,8695.0,0.07744636,1.0
58.0,8696.0,0.1409675,0.9375
58.0,8697.0,0.052769527,1.0
58.0,8698.0,0.05752385,1.0
58.0,8699.0,0.34123543,0.9375
58.0,8700.0,0.12673925,0.9375
59.0,8701.0,0.19740508,0.9375
59.0,8702.0,0.013264918,1.0
59.0,8703.0,0.05253424,1.0
59.0,8704.0,0.065965004,1.0
59.0,8705.0,0.049462378,1.0
59.0,8706.0,0.021620393,1.0
59.0,8707.0,0.027399711,1.0
59.0,8708.0,0.068425626,1.0
59.0,8709.0,0.091051295,1.0
59.0,8710.0,0.20075363,0.9375
59.0,8711.0,0.055342015,1.0
59.0,8712.0,0.13106668,1.0
59.0,8713.0,0.25443873,0.875
59.0,8714.0,0.05759723,1.0
59.0,8715.0,0.04195944,1.0
59.0,8716.0,0.1541199,1.0
59.0,8717.0,0.18940905,0.9375
59.0,8718.0,0.2695873,0.9375
59.0,8719.0,0.09517122,1.0
59.0,8720.0,0.16204351,0.9375
59.0,8721.0,0.024245145,1.0
59.0,8722.0,0.029796261,1.0
59.0,8723.0,0.23142147,0.875
59.0,8724.0,0.06121718,1.0
59.0,8725.0,0.22916782,0.9375
59.0,8726.0,0.02273865,1.0
59.0,8727.0,0.23395209,0.9375
59.0,8728.0,0.23730437,0.8125
59.0,8729.0,0.079838246,1.0
59.0,8730.0,0.07231978,1.0
59.0,8731.0,0.12386355,0.9375
59.0,8732.0,0.14071827,1.0
59.0,8733.0,0.02652192,1.0
59.0,8734.0,0.10030158,1.0
59.0,8735.0,0.041177094,1.0
59.0,8736.0,0.07010722,1.0
59.0,8737.0,0.27390864,0.875
59.0,8738.0,0.10725399,0.9375
59.0,8739.0,0.09012232,0.9375
59.0,8740.0,0.07468395,1.0
59.0,8741.0,0.18387455,0.9375
59.0,8742.0,0.011706114,1.0
59.0,8743.0,0.21689549,0.9375
59.0,8744.0,0.029308116,1.0
59.0,8745.0,0.0690478,0.9375
59.0,8746.0,0.07382967,1.0
59.0,8747.0,0.062145345,1.0
59.0,8748.0,0.06759255,1.0
59.0,8749.0,0.08104481,1.0
59.0,8750.0,0.3925369,0.8125
59.0,8751.0,0.054116998,1.0
59.0,8752.0,0.18529114,0.9375
59.0,8753.0,0.1707451,0.9375
59.0,8754.0,0.06036039,1.0
59.0,8755.0,0.04871007,1.0
59.0,8756.0,0.2659492,0.9375
59.0,8757.0,0.092202194,1.0
59.0,8758.0,0.1176076,0.9375
59.0,8759.0,0.11018164,1.0
59.0,8760.0,0.049853582,1.0
59.0,8761.0,0.08345336,1.0
59.0,8762.0,0.024117894,1.0
59.0,8763.0,0.044011667,1.0
59.0,8764.0,0.024769291,1.0
59.0,8765.0,0.014069973,1.0
59.0,8766.0,0.087605655,0.9375
59.0,8767.0,0.16280636,0.9375
59.0,8768.0,0.051597446,1.0
59.0,8769.0,0.14691344,1.0
59.0,8770.0,0.06470415,1.0
59.0,8771.0,0.12167676,0.9375
59.0,8772.0,0.118301354,0.9375
59.0,8773.0,0.2510713,0.9375
59.0,8774.0,0.3991707,0.875
59.0,8775.0,0.08710637,1.0
59.0,8776.0,0.03756101,1.0
59.0,8777.0,0.32988358,0.875
59.0,8778.0,0.123050645,1.0
59.0,8779.0,0.049126048,1.0
59.0,8780.0,0.19937795,0.875
59.0,8781.0,0.16561855,0.9375
59.0,8782.0,0.22863433,0.9375
59.0,8783.0,0.015407211,1.0
59.0,8784.0,0.060333338,1.0
59.0,8785.0,0.16540354,1.0
59.0,8786.0,0.19381966,0.875
59.0,8787.0,0.10649789,1.0
59.0,8788.0,0.38481966,0.9375
59.0,8789.0,0.056337,1.0
59.0,8790.0,0.24033993,0.9375
59.0,8791.0,0.031219529,1.0
59.0,8792.0,0.14129381,0.9375
59.0,8793.0,0.27705958,0.875
59.0,8794.0,0.2893412,0.9375
59.0,8795.0,0.06588251,1.0
59.0,8796.0,0.07029634,1.0
59.0,8797.0,0.05097157,1.0
59.0,8798.0,0.38312972,0.8125
59.0,8799.0,0.1071622,0.9375
59.0,8800.0,0.1266682,0.9375
59.0,8801.0,0.098483756,0.9375
59.0,8802.0,0.04968427,1.0
59.0,8803.0,0.06854961,1.0
59.0,8804.0,0.077418596,1.0
59.0,8805.0,0.14351359,0.9375
59.0,8806.0,0.0814244,0.9375
59.0,8807.0,0.09097215,1.0
59.0,8808.0,0.039403856,1.0
59.0,8809.0,0.07424205,1.0
59.0,8810.0,0.07201687,1.0
59.0,8811.0,0.082838096,1.0
59.0,8812.0,0.033171818,1.0
59.0,8813.0,0.06782608,1.0
59.0,8814.0,0.02020963,1.0
59.0,8815.0,0.2577616,0.9375
59.0,8816.0,0.10733956,0.9375
59.0,8817.0,0.032060698,1.0
59.0,8818.0,0.08389675,1.0
59.0,8819.0,0.104110114,0.9375
59.0,8820.0,0.02944164,1.0
59.0,8821.0,0.15131484,0.9375
59.0,8822.0,0.075988434,1.0
59.0,8823.0,0.1259027,0.9375
59.0,8824.0,0.13853517,0.9375
59.0,8825.0,0.46710575,0.875
59.0,8826.0,0.14638981,0.875
59.0,8827.0,0.08787608,1.0
59.0,8828.0,0.21592285,0.9375
59.0,8829.0,0.1948092,0.9375
59.0,8830.0,0.22832169,0.9375
59.0,8831.0,0.031960342,1.0
59.0,8832.0,0.14121978,0.9375
59.0,8833.0,0.15877518,0.9375
59.0,8834.0,0.11965769,0.9375
59.0,8835.0,0.21215966,0.9375
59.0,8836.0,0.16503641,0.9375
59.0,8837.0,0.0923489,1.0
59.0,8838.0,0.11788555,1.0
59.0,8839.0,0.19648062,0.9375
59.0,8840.0,0.14582075,0.9375
59.0,8841.0,0.062546775,1.0
59.0,8842.0,0.14564312,0.9375
59.0,8843.0,0.029603314,1.0
59.0,8844.0,0.067702785,1.0
59.0,8845.0,0.13929275,0.9375
59.0,8846.0,0.09455654,0.9375
59.0,8847.0,0.037455842,1.0
59.0,8848.0,0.039254412,1.0
59.0,8849.0,0.028407576,1.0
59.0,8850.0,0.07967003,1.0
60.0,8851.0,0.009590073,1.0
60.0,8852.0,0.019718552,1.0
60.0,8853.0,0.23118912,0.8125
60.0,8854.0,0.052185446,1.0
60.0,8855.0,0.037368156,1.0
60.0,8856.0,0.040812913,1.0
60.0,8857.0,0.020028645,1.0
60.0,8858.0,0.2738933,0.9375
60.0,8859.0,0.033035867,1.0
60.0,8860.0,0.089578316,0.9375
60.0,8861.0,0.10637977,1.0
60.0,8862.0,0.025366921,1.0
60.0,8863.0,0.03849884,1.0
60.0,8864.0,0.033380114,1.0
60.0,8865.0,0.18939836,0.9375
60.0,8866.0,0.23427047,0.9375
60.0,8867.0,0.118375055,0.9375
60.0,8868.0,0.11022597,0.9375
60.0,8869.0,0.11778781,0.9375
60.0,8870.0,0.3153158,0.8125
60.0,8871.0,0.3240364,0.875
60.0,8872.0,0.0747184,1.0
60.0,8873.0,0.101540186,1.0
60.0,8874.0,0.08934208,1.0
60.0,8875.0,0.037873253,1.0
60.0,8876.0,0.013219469,1.0
60.0,8877.0,0.06276736,1.0
60.0,8878.0,0.06275523,1.0
60.0,8879.0,0.035833657,1.0
60.0,8880.0,0.11739484,0.9375
60.0,8881.0,0.03204446,1.0
60.0,8882.0,0.07633039,1.0
60.0,8883.0,0.013769977,1.0
60.0,8884.0,0.0537729,1.0
60.0,8885.0,0.12706135,0.9375
60.0,8886.0,0.027125454,1.0
60.0,8887.0,0.051948484,1.0
60.0,8888.0,0.024641436,1.0
60.0,8889.0,0.028556118,1.0
60.0,8890.0,0.31054884,0.875
60.0,8891.0,0.027162876,1.0
60.0,8892.0,0.06990159,1.0
60.0,8893.0,0.21622537,0.875
60.0,8894.0,0.04517066,1.0
60.0,8895.0,0.24946599,0.9375
60.0,8896.0,0.32034808,0.875
60.0,8897.0,0.16532454,1.0
60.0,8898.0,0.19509688,0.9375
60.0,8899.0,0.07054025,1.0
60.0,8900.0,0.08283767,1.0
60.0,8901.0,0.2554969,0.875
60.0,8902.0,0.19546434,0.875
60.0,8903.0,0.016740317,1.0
60.0,8904.0,0.20390226,0.875
60.0,8905.0,0.04790943,1.0
60.0,8906.0,0.2694226,1.0
60.0,8907.0,0.11970386,1.0
60.0,8908.0,0.08438732,0.9375
60.0,8909.0,0.13082789,1.0
60.0,8910.0,0.044448845,1.0
60.0,8911.0,0.0686463,1.0
60.0,8912.0,0.19822878,0.875
60.0,8913.0,0.020447208,1.0
60.0,8914.0,0.07480908,1.0
60.0,8915.0,0.19202425,0.875
60.0,8916.0,0.039827947,1.0
60.0,8917.0,0.234885,0.9375
60.0,8918.0,0.069154456,1.0
60.0,8919.0,0.17318419,0.9375
60.0,8920.0,0.016821522,1.0
60.0,8921.0,0.1645205,0.875
60.0,8922.0,0.03485932,1.0
60.0,8923.0,0.050650183,1.0
60.0,8924.0,0.0679005,1.0
60.0,8925.0,0.047244854,1.0
60.0,8926.0,0.034989446,1.0
60.0,8927.0,0.0906847,1.0
60.0,8928.0,0.095738694,1.0
60.0,8929.0,0.06894973,1.0
60.0,8930.0,0.23333511,0.9375
60.0,8931.0,0.08461223,1.0
60.0,8932.0,0.14619586,1.0
60.0,8933.0,0.035856042,1.0
60.0,8934.0,0.02645703,1.0
60.0,8935.0,0.30413136,0.875
60.0,8936.0,0.12643883,0.9375
60.0,8937.0,0.1587681,0.9375
60.0,8938.0,0.07190291,0.9375
60.0,8939.0,0.13478014,1.0
60.0,8940.0,0.040602207,1.0
60.0,8941.0,0.026318336,1.0
60.0,8942.0,0.1201579,1.0
60.0,8943.0,0.16003121,0.9375
60.0,8944.0,0.09715836,1.0
60.0,8945.0,0.05328115,1.0
60.0,8946.0,0.14442256,0.9375
60.0,8947.0,0.7939216,0.875
60.0,8948.0,0.041516304,1.0
60.0,8949.0,0.06465774,1.0
60.0,8950.0,0.024262067,1.0
60.0,8951.0,0.26079682,0.875
60.0,8952.0,0.0797119,1.0
60.0,8953.0,0.10120043,0.9375
60.0,8954.0,0.2022578,0.9375
60.0,8955.0,0.093625024,0.9375
60.0,8956.0,0.4985177,0.875
60.0,8957.0,0.10503354,0.9375
60.0,8958.0,0.07633474,1.0
60.0,8959.0,0.009910622,1.0
60.0,8960.0,0.14921823,1.0
60.0,8961.0,0.032720093,1.0
60.0,8962.0,0.19285768,0.9375
60.0,8963.0,0.12883185,1.0
60.0,8964.0,0.14366442,0.9375
60.0,8965.0,0.039429702,1.0
60.0,8966.0,0.027779954,1.0
60.0,8967.0,0.031236539,1.0
60.0,8968.0,0.042689778,1.0
60.0,8969.0,0.10383438,1.0
60.0,8970.0,0.073851645,1.0
