Epoch,Batch,Train_Loss,Train_Accuracy
87.0,12922.0,0.023380699,1.0
87.0,12923.0,0.0146405995,1.0
87.0,12924.0,0.014302384,1.0
87.0,12925.0,0.007004671,1.0
87.0,12926.0,0.09279795,0.9375
87.0,12927.0,0.031242052,1.0
87.0,12928.0,0.38462865,0.9375
87.0,12929.0,0.27187672,0.9375
87.0,12930.0,0.030665347,1.0
87.0,12931.0,0.072361186,0.9375
87.0,12932.0,0.12235019,0.9375
87.0,12933.0,0.42035675,0.9375
87.0,12934.0,0.0021959567,1.0
87.0,12935.0,0.019129591,1.0
87.0,12936.0,0.0026115219,1.0
87.0,12937.0,0.075462945,0.9375
87.0,12938.0,0.36786604,0.875
87.0,12939.0,0.085796446,0.9375
87.0,12940.0,0.0066742073,1.0
87.0,12941.0,0.0055117677,1.0
87.0,12942.0,0.48168963,0.9375
87.0,12943.0,0.027510714,1.0
87.0,12944.0,0.141487,0.9375
87.0,12945.0,0.23601794,0.9375
87.0,12946.0,0.010167524,1.0
87.0,12947.0,0.23847519,0.9375
87.0,12948.0,0.018486757,1.0
87.0,12949.0,0.007327494,1.0
87.0,12950.0,0.15652663,0.875
87.0,12951.0,0.26175475,0.9375
87.0,12952.0,0.011111198,1.0
87.0,12953.0,0.006205841,1.0
87.0,12954.0,0.011446296,1.0
87.0,12955.0,0.004475181,1.0
87.0,12956.0,0.062220614,0.9375
87.0,12957.0,0.10946318,0.9375
87.0,12958.0,0.07845162,1.0
87.0,12959.0,0.016891964,1.0
87.0,12960.0,0.31163236,0.9375
87.0,12961.0,0.2151908,0.875
87.0,12962.0,0.20474227,0.9375
87.0,12963.0,0.0026478104,1.0
87.0,12964.0,0.071314104,0.9375
87.0,12965.0,0.0009202684,1.0
87.0,12966.0,0.10913143,0.9375
87.0,12967.0,0.0060669663,1.0
87.0,12968.0,0.09745558,0.9375
87.0,12969.0,0.16155611,0.9375
87.0,12970.0,0.14835976,0.9375
87.0,12971.0,0.09439391,0.9375
87.0,12972.0,0.3984741,0.9375
87.0,12973.0,0.45118558,0.8125
87.0,12974.0,0.05813098,1.0
87.0,12975.0,0.174447,0.9375
87.0,12976.0,0.0425687,1.0
87.0,12977.0,0.33709043,0.9375
87.0,12978.0,0.07903826,0.9375
87.0,12979.0,0.06309244,1.0
87.0,12980.0,0.010380236,1.0
87.0,12981.0,0.2727925,0.9375
87.0,12982.0,0.040556137,1.0
87.0,12983.0,0.13757443,0.9375
87.0,12984.0,0.0054463157,1.0
87.0,12985.0,0.0063560535,1.0
87.0,12986.0,0.08866154,0.9375
87.0,12987.0,0.055963475,0.9375
87.0,12988.0,0.015566967,1.0
87.0,12989.0,0.06452673,0.9375
87.0,12990.0,0.0068436665,1.0
87.0,12991.0,0.016081406,1.0
87.0,12992.0,0.17436676,0.875
87.0,12993.0,0.5869741,0.875
87.0,12994.0,0.34409502,0.875
87.0,12995.0,0.037151556,1.0
87.0,12996.0,0.014382957,1.0
87.0,12997.0,0.03310735,1.0
87.0,12998.0,0.022978064,1.0
87.0,12999.0,0.11060511,0.9375
87.0,13000.0,0.05998043,0.9375
87.0,13001.0,0.4633239,0.9375
87.0,13002.0,0.0009379189,1.0
87.0,13003.0,0.027872413,1.0
87.0,13004.0,0.0015762338,1.0
87.0,13005.0,0.0060737296,1.0
87.0,13006.0,0.013095939,1.0
87.0,13007.0,0.024543725,1.0
87.0,13008.0,0.27161938,0.9375
87.0,13009.0,0.17283775,0.9375
87.0,13010.0,0.1378231,0.9375
87.0,13011.0,0.073115006,0.9375
87.0,13012.0,0.04284353,1.0
87.0,13013.0,0.05336009,1.0
87.0,13014.0,0.04530444,1.0
87.0,13015.0,0.02223082,1.0
87.0,13016.0,0.056158982,1.0
87.0,13017.0,0.15588135,0.875
87.0,13018.0,0.0018768877,1.0
87.0,13019.0,0.014378718,1.0
87.0,13020.0,0.04558304,1.0
87.0,13021.0,0.12537967,0.9375
87.0,13022.0,0.45895112,0.875
87.0,13023.0,0.09659824,0.9375
87.0,13024.0,0.6059904,0.9375
87.0,13025.0,0.11656417,0.9375
87.0,13026.0,0.024147796,1.0
87.0,13027.0,0.005512185,1.0
87.0,13028.0,0.0012981544,1.0
87.0,13029.0,0.15887898,0.9375
87.0,13030.0,0.040172514,1.0
87.0,13031.0,0.078163125,1.0
87.0,13032.0,0.01152638,1.0
87.0,13033.0,0.11068564,0.9375
87.0,13034.0,0.014621613,1.0
87.0,13035.0,0.2153749,0.9375
87.0,13036.0,0.06299466,0.9375
87.0,13037.0,0.0062653287,1.0
87.0,13038.0,0.0016322497,1.0
87.0,13039.0,0.06514677,1.0
87.0,13040.0,0.0033244323,1.0
87.0,13041.0,0.14099854,0.9375
87.0,13042.0,0.010360186,1.0
87.0,13043.0,0.0066179703,1.0
87.0,13044.0,0.048143208,1.0
87.0,13045.0,0.0073388102,1.0
87.0,13046.0,0.0023523713,1.0
87.0,13047.0,0.09337423,0.9375
87.0,13048.0,0.0013354066,1.0
87.0,13049.0,0.017736562,1.0
87.0,13050.0,0.07228838,1.0
88.0,13051.0,0.010825552,1.0
88.0,13052.0,0.02671675,1.0
88.0,13053.0,0.0586185,0.9375
88.0,13054.0,0.0119729815,1.0
88.0,13055.0,0.012526158,1.0
88.0,13056.0,0.022942508,1.0
88.0,13057.0,0.010383222,1.0
88.0,13058.0,0.09277803,0.9375
88.0,13059.0,0.23914465,0.9375
88.0,13060.0,0.051697243,1.0
88.0,13061.0,0.012350247,1.0
88.0,13062.0,0.0035268862,1.0
88.0,13063.0,0.00016986734,1.0
88.0,13064.0,0.0012488087,1.0
88.0,13065.0,0.022123173,1.0
88.0,13066.0,0.21902747,0.9375
88.0,13067.0,0.026749669,1.0
88.0,13068.0,0.076644704,0.9375
88.0,13069.0,0.0063597504,1.0
88.0,13070.0,0.018060898,1.0
88.0,13071.0,0.19068384,0.9375
88.0,13072.0,0.051352378,1.0
88.0,13073.0,0.015709512,1.0
88.0,13074.0,0.015843874,1.0
88.0,13075.0,0.021033058,1.0
88.0,13076.0,0.076113716,0.9375
88.0,13077.0,0.057192966,1.0
88.0,13078.0,0.009653388,1.0
88.0,13079.0,0.0066618524,1.0
88.0,13080.0,0.015944494,1.0
88.0,13081.0,0.050383244,1.0
88.0,13082.0,0.2437591,0.9375
88.0,13083.0,0.0022398767,1.0
88.0,13084.0,0.041706577,1.0
88.0,13085.0,0.009356088,1.0
88.0,13086.0,0.23713043,0.9375
88.0,13087.0,0.00028890118,1.0
88.0,13088.0,0.002025988,1.0
88.0,13089.0,0.014010914,1.0
88.0,13090.0,0.0031716558,1.0
88.0,13091.0,0.033577897,1.0
88.0,13092.0,0.41063306,0.875
88.0,13093.0,0.04776947,1.0
88.0,13094.0,0.032781217,1.0
88.0,13095.0,0.026974991,1.0
88.0,13096.0,0.026878424,1.0
88.0,13097.0,0.14434084,0.9375
88.0,13098.0,0.0017887235,1.0
88.0,13099.0,0.00618783,1.0
88.0,13100.0,0.032634366,1.0
88.0,13101.0,0.017991591,1.0
88.0,13102.0,0.6382895,0.9375
88.0,13103.0,0.031259112,1.0
88.0,13104.0,0.033747554,1.0
88.0,13105.0,0.014848291,1.0
88.0,13106.0,0.018496597,1.0
88.0,13107.0,0.14652342,0.875
88.0,13108.0,0.029184278,1.0
88.0,13109.0,0.0023572168,1.0
88.0,13110.0,0.20185144,0.9375
88.0,13111.0,0.042408478,1.0
88.0,13112.0,0.16230614,0.9375
88.0,13113.0,0.07766171,0.9375
88.0,13114.0,0.0492682,1.0
88.0,13115.0,0.024989942,1.0
88.0,13116.0,0.0044396063,1.0
88.0,13117.0,0.11044231,0.9375
88.0,13118.0,0.057423282,0.9375
88.0,13119.0,0.018896025,1.0
88.0,13120.0,0.070009544,1.0
88.0,13121.0,0.052614376,0.9375
88.0,13122.0,0.014392408,1.0
88.0,13123.0,0.012688867,1.0
88.0,13124.0,0.001265923,1.0
88.0,13125.0,0.00940997,1.0
88.0,13126.0,0.026861422,1.0
88.0,13127.0,0.11568137,0.9375
88.0,13128.0,0.20003763,0.9375
88.0,13129.0,0.017985627,1.0
88.0,13130.0,0.0067857043,1.0
88.0,13131.0,0.013022851,1.0
88.0,13132.0,0.0038899896,1.0
88.0,13133.0,0.0006521238,1.0
88.0,13134.0,0.027400268,1.0
88.0,13135.0,0.011065893,1.0
88.0,13136.0,0.16014892,0.9375
88.0,13137.0,0.0051380517,1.0
88.0,13138.0,0.24311136,0.9375
88.0,13139.0,0.07225789,1.0
88.0,13140.0,0.016438065,1.0
88.0,13141.0,0.12721248,0.9375
88.0,13142.0,0.20888928,0.875
88.0,13143.0,0.0023149499,1.0
88.0,13144.0,0.10885197,0.9375
88.0,13145.0,0.00077325566,1.0
88.0,13146.0,0.0793177,0.9375
88.0,13147.0,0.0007419114,1.0
88.0,13148.0,0.08409416,0.9375
88.0,13149.0,0.0023958476,1.0
88.0,13150.0,0.11994918,0.9375
88.0,13151.0,0.036877695,1.0
88.0,13152.0,0.009383713,1.0
88.0,13153.0,0.24874783,0.875
88.0,13154.0,0.0026307318,1.0
88.0,13155.0,0.013116843,1.0
88.0,13156.0,0.048218675,1.0
88.0,13157.0,0.09586845,1.0
88.0,13158.0,0.0062345285,1.0
88.0,13159.0,0.038118985,1.0
88.0,13160.0,0.020960629,1.0
88.0,13161.0,0.049127147,1.0
88.0,13162.0,0.012843375,1.0
88.0,13163.0,0.03227636,1.0
88.0,13164.0,0.10779423,0.9375
88.0,13165.0,0.0025484106,1.0
88.0,13166.0,0.13726911,0.9375
88.0,13167.0,0.0033413998,1.0
88.0,13168.0,0.043466173,1.0
88.0,13169.0,0.0062809456,1.0
88.0,13170.0,0.07297562,1.0
88.0,13171.0,0.013256344,1.0
88.0,13172.0,0.0028143427,1.0
88.0,13173.0,0.17613362,0.9375
88.0,13174.0,0.001440537,1.0
88.0,13175.0,0.021119662,1.0
88.0,13176.0,0.011780127,1.0
88.0,13177.0,0.019963603,1.0
88.0,13178.0,0.002489021,1.0
88.0,13179.0,0.23676026,0.9375
88.0,13180.0,0.028203664,1.0
88.0,13181.0,0.028728941,1.0
88.0,13182.0,0.017639518,1.0
88.0,13183.0,0.113602996,0.9375
88.0,13184.0,0.043800432,1.0
88.0,13185.0,0.012585268,1.0
88.0,13186.0,0.03378657,1.0
88.0,13187.0,0.0055313096,1.0
88.0,13188.0,0.014416447,1.0
88.0,13189.0,0.35943934,0.875
88.0,13190.0,0.11736627,0.9375
88.0,13191.0,0.00057254446,1.0
88.0,13192.0,0.06138943,0.9375
88.0,13193.0,0.17698498,0.9375
88.0,13194.0,0.026505824,1.0
88.0,13195.0,0.09372027,0.9375
88.0,13196.0,0.00072783243,1.0
88.0,13197.0,0.02099221,1.0
88.0,13198.0,0.042879187,1.0
88.0,13199.0,0.0016829858,1.0
88.0,13200.0,0.0075536664,1.0
89.0,13201.0,0.04000807,1.0
89.0,13202.0,0.23560931,0.9375
89.0,13203.0,0.03161556,1.0
89.0,13204.0,0.05038951,0.9375
89.0,13205.0,0.040359434,1.0
89.0,13206.0,0.0072109355,1.0
89.0,13207.0,0.0044964533,1.0
89.0,13208.0,0.06904472,0.9375
89.0,13209.0,0.011294505,1.0
89.0,13210.0,0.0012264554,1.0
89.0,13211.0,0.14337464,0.9375
89.0,13212.0,0.009237239,1.0
89.0,13213.0,0.00868881,1.0
89.0,13214.0,0.01727061,1.0
89.0,13215.0,0.001549275,1.0
89.0,13216.0,0.035892516,1.0
89.0,13217.0,0.015477731,1.0
89.0,13218.0,0.05304041,1.0
89.0,13219.0,0.014461447,1.0
89.0,13220.0,0.013630455,1.0
89.0,13221.0,0.011086043,1.0
89.0,13222.0,0.18118727,0.9375
89.0,13223.0,0.0012509478,1.0
89.0,13224.0,0.016772432,1.0
89.0,13225.0,0.27499166,0.9375
89.0,13226.0,0.17755973,0.9375
89.0,13227.0,0.0054475428,1.0
89.0,13228.0,0.028367626,1.0
89.0,13229.0,0.015320425,1.0
89.0,13230.0,0.015090573,1.0
89.0,13231.0,0.05507761,0.9375
89.0,13232.0,0.014132325,1.0
89.0,13233.0,0.011626726,1.0
89.0,13234.0,0.12501001,0.9375
89.0,13235.0,0.0016708572,1.0
89.0,13236.0,0.054152925,1.0
89.0,13237.0,0.07176714,0.9375
89.0,13238.0,0.07999871,1.0
89.0,13239.0,0.003070516,1.0
89.0,13240.0,0.044456296,1.0
89.0,13241.0,0.0047355797,1.0
89.0,13242.0,0.00035451393,1.0
89.0,13243.0,0.00047940837,1.0
89.0,13244.0,0.0047247424,1.0
89.0,13245.0,0.06336686,1.0
89.0,13246.0,0.052153453,1.0
89.0,13247.0,0.07553891,0.9375
89.0,13248.0,0.46101087,0.9375
89.0,13249.0,0.47719827,0.9375
89.0,13250.0,0.009989714,1.0
89.0,13251.0,0.009141871,1.0
89.0,13252.0,0.005346963,1.0
89.0,13253.0,0.021783015,1.0
89.0,13254.0,0.16741872,0.9375
89.0,13255.0,0.033772375,1.0
89.0,13256.0,0.15503204,0.9375
89.0,13257.0,0.0062394235,1.0
89.0,13258.0,0.14523113,0.875
89.0,13259.0,0.0054998286,1.0
89.0,13260.0,0.06263181,0.9375
89.0,13261.0,0.09071219,0.9375
89.0,13262.0,0.0016101704,1.0
89.0,13263.0,0.096727274,0.9375
89.0,13264.0,0.0015547101,1.0
89.0,13265.0,0.044810385,1.0
89.0,13266.0,0.26658782,0.875
89.0,13267.0,0.014326966,1.0
89.0,13268.0,0.021783456,1.0
89.0,13269.0,0.065770015,1.0
89.0,13270.0,0.025257535,1.0
89.0,13271.0,0.105390996,0.9375
89.0,13272.0,0.10922659,0.9375
89.0,13273.0,0.09999356,0.9375
89.0,13274.0,0.3469024,0.8125
89.0,13275.0,0.012871053,1.0
89.0,13276.0,0.03328015,1.0
89.0,13277.0,0.0027573607,1.0
89.0,13278.0,0.0012379213,1.0
89.0,13279.0,0.032091025,1.0
89.0,13280.0,0.002549408,1.0
89.0,13281.0,0.005462133,1.0
89.0,13282.0,0.016799238,1.0
89.0,13283.0,0.1369534,0.9375
89.0,13284.0,0.028298298,1.0
89.0,13285.0,0.008447061,1.0
89.0,13286.0,0.07899718,1.0
89.0,13287.0,0.04297479,1.0
89.0,13288.0,0.6359854,0.875
89.0,13289.0,0.051650986,1.0
89.0,13290.0,0.0016617376,1.0
89.0,13291.0,0.021425456,1.0
89.0,13292.0,0.066256866,1.0
89.0,13293.0,0.050471637,1.0
89.0,13294.0,0.022431545,1.0
89.0,13295.0,0.1403301,0.9375
89.0,13296.0,0.9060017,0.75
89.0,13297.0,0.011634243,1.0
89.0,13298.0,0.0047735497,1.0
89.0,13299.0,0.03333101,1.0
89.0,13300.0,0.018859735,1.0
89.0,13301.0,0.17995317,0.9375
89.0,13302.0,0.030157467,1.0
89.0,13303.0,0.036914594,1.0
89.0,13304.0,0.06703785,1.0
89.0,13305.0,0.04908617,1.0
89.0,13306.0,0.37530795,0.9375
89.0,13307.0,0.07391069,0.9375
89.0,13308.0,0.042990856,1.0
89.0,13309.0,0.023922166,1.0
89.0,13310.0,0.0025137046,1.0
89.0,13311.0,0.21296911,0.9375
89.0,13312.0,0.005137707,1.0
89.0,13313.0,0.031762354,1.0
89.0,13314.0,0.106008925,0.9375
89.0,13315.0,0.003632995,1.0
89.0,13316.0,0.0056839203,1.0
89.0,13317.0,0.09128552,0.9375
89.0,13318.0,0.08487849,0.9375
89.0,13319.0,0.23371722,0.875
89.0,13320.0,0.08537181,0.9375
89.0,13321.0,0.0038603367,1.0
89.0,13322.0,0.041815117,1.0
89.0,13323.0,0.051519975,1.0
89.0,13324.0,0.24690084,0.9375
89.0,13325.0,0.19103533,0.875
89.0,13326.0,0.015493727,1.0
89.0,13327.0,0.24583626,0.9375
89.0,13328.0,0.024565594,1.0
89.0,13329.0,0.022706894,1.0
89.0,13330.0,0.015611271,1.0
89.0,13331.0,0.005654793,1.0
89.0,13332.0,0.011402128,1.0
89.0,13333.0,0.30829665,0.875
89.0,13334.0,0.011345177,1.0
89.0,13335.0,0.02618952,1.0
89.0,13336.0,0.026727287,1.0
89.0,13337.0,0.14481105,0.9375
89.0,13338.0,0.6131848,0.875
89.0,13339.0,0.0023977954,1.0
89.0,13340.0,0.07970003,0.9375
89.0,13341.0,0.18174139,0.9375
89.0,13342.0,0.28265908,0.9375
89.0,13343.0,0.27995,0.9375
89.0,13344.0,0.24699181,0.9375
89.0,13345.0,0.0011754062,1.0
89.0,13346.0,0.008076045,1.0
89.0,13347.0,0.060231898,1.0
89.0,13348.0,0.3836605,0.875
89.0,13349.0,0.003146578,1.0
89.0,13350.0,0.007393385,1.0
90.0,13351.0,0.031151082,1.0
90.0,13352.0,0.025179397,1.0
90.0,13353.0,0.20725855,0.9375
90.0,13354.0,0.26159173,0.9375
90.0,13355.0,0.003327309,1.0
90.0,13356.0,0.07123785,0.9375
90.0,13357.0,0.011973335,1.0
90.0,13358.0,0.10183129,0.9375
90.0,13359.0,0.12356599,0.9375
90.0,13360.0,0.0043558464,1.0
90.0,13361.0,0.18352917,0.9375
90.0,13362.0,0.11545103,0.9375
90.0,13363.0,0.12596613,0.875
90.0,13364.0,0.15200211,0.9375
90.0,13365.0,0.008243819,1.0
90.0,13366.0,0.09207887,0.9375
90.0,13367.0,0.057455707,1.0
90.0,13368.0,0.21090607,0.9375
90.0,13369.0,0.17325227,0.9375
90.0,13370.0,0.0056831124,1.0
90.0,13371.0,0.0068618353,1.0
90.0,13372.0,0.10216576,0.9375
90.0,13373.0,0.086783454,0.9375
90.0,13374.0,0.00689425,1.0
90.0,13375.0,0.007386413,1.0
90.0,13376.0,0.035170123,1.0
90.0,13377.0,0.4321869,0.875
90.0,13378.0,0.002377015,1.0
90.0,13379.0,0.0015809062,1.0
90.0,13380.0,0.060353056,0.9375
90.0,13381.0,0.047886297,1.0
90.0,13382.0,0.063136026,0.9375
90.0,13383.0,0.021724649,1.0
90.0,13384.0,0.21335976,0.9375
90.0,13385.0,0.05646514,1.0
90.0,13386.0,0.00793183,1.0
90.0,13387.0,0.008471751,1.0
90.0,13388.0,0.0012220042,1.0
90.0,13389.0,0.0897832,0.9375
90.0,13390.0,0.28707492,0.8125
90.0,13391.0,0.0968392,0.9375
90.0,13392.0,0.004489184,1.0
90.0,13393.0,0.14813614,0.875
90.0,13394.0,0.123461634,0.9375
90.0,13395.0,0.002413023,1.0
90.0,13396.0,0.010186565,1.0
90.0,13397.0,0.04501072,1.0
90.0,13398.0,0.032407217,1.0
90.0,13399.0,0.2107186,0.875
90.0,13400.0,0.020327954,1.0
90.0,13401.0,0.06420718,0.9375
90.0,13402.0,0.011205804,1.0
90.0,13403.0,0.24525934,0.9375
90.0,13404.0,0.058102157,0.9375
90.0,13405.0,0.025576584,1.0
90.0,13406.0,0.05545677,0.9375
90.0,13407.0,0.31235653,0.9375
90.0,13408.0,0.0043005915,1.0
90.0,13409.0,0.010173637,1.0
90.0,13410.0,0.0008067695,1.0
90.0,13411.0,0.16540225,0.9375
90.0,13412.0,0.0061373184,1.0
90.0,13413.0,0.15221687,0.9375
90.0,13414.0,0.07989289,0.9375
90.0,13415.0,0.003928056,1.0
90.0,13416.0,0.071627334,1.0
90.0,13417.0,0.02196174,1.0
90.0,13418.0,0.046350375,1.0
90.0,13419.0,0.10019412,0.9375
90.0,13420.0,0.001137939,1.0
90.0,13421.0,0.09110795,0.9375
90.0,13422.0,0.24760619,0.875
90.0,13423.0,0.12689136,0.9375
90.0,13424.0,0.050769024,1.0
90.0,13425.0,0.006619652,1.0
90.0,13426.0,0.01034783,1.0
90.0,13427.0,0.067262836,1.0
90.0,13428.0,0.007978544,1.0
90.0,13429.0,0.035140887,1.0
90.0,13430.0,0.054754876,1.0
90.0,13431.0,0.017694741,1.0
90.0,13432.0,0.0027539753,1.0
90.0,13433.0,0.12295499,0.9375
90.0,13434.0,0.1601304,0.875
90.0,13435.0,0.10637768,0.9375
90.0,13436.0,0.008435047,1.0
90.0,13437.0,0.0661032,1.0
90.0,13438.0,0.024184793,1.0
90.0,13439.0,0.010036067,1.0
90.0,13440.0,0.0037455095,1.0
90.0,13441.0,0.19330318,0.9375
90.0,13442.0,0.22861937,0.875
90.0,13443.0,0.016473653,1.0
90.0,13444.0,0.110249095,0.9375
90.0,13445.0,0.08878207,0.9375
90.0,13446.0,0.3884312,0.8125
90.0,13447.0,0.027616082,1.0
90.0,13448.0,0.048978195,1.0
90.0,13449.0,0.011212922,1.0
90.0,13450.0,0.28514507,0.875
90.0,13451.0,0.45087826,0.9375
90.0,13452.0,0.010302692,1.0
90.0,13453.0,0.04775756,0.9375
90.0,13454.0,0.036928225,1.0
90.0,13455.0,0.06514768,1.0
90.0,13456.0,0.011273854,1.0
90.0,13457.0,0.017280862,1.0
90.0,13458.0,0.012369736,1.0
90.0,13459.0,0.011179257,1.0
90.0,13460.0,0.03289948,1.0
90.0,13461.0,0.12726067,0.9375
90.0,13462.0,0.17684087,0.9375
90.0,13463.0,0.03472765,1.0
90.0,13464.0,0.1181584,0.9375
90.0,13465.0,0.00258165,1.0
90.0,13466.0,0.0416106,1.0
90.0,13467.0,0.63411546,0.875
90.0,13468.0,0.15220897,0.875
90.0,13469.0,0.016641822,1.0
90.0,13470.0,0.009192917,1.0
90.0,13471.0,0.3359337,0.875
90.0,13472.0,0.13084498,0.9375
90.0,13473.0,0.013738349,1.0
90.0,13474.0,0.032402508,1.0
90.0,13475.0,0.089824274,0.9375
90.0,13476.0,0.12978765,0.9375
90.0,13477.0,0.02535585,1.0
90.0,13478.0,0.023061682,1.0
90.0,13479.0,0.08449851,0.9375
90.0,13480.0,0.033494473,1.0
90.0,13481.0,0.16199456,0.9375
90.0,13482.0,0.101805106,0.9375
90.0,13483.0,0.080280244,0.9375
90.0,13484.0,0.046131626,0.9375
90.0,13485.0,0.0023919558,1.0
90.0,13486.0,0.016133385,1.0
90.0,13487.0,0.02070293,1.0
90.0,13488.0,0.47120455,0.8125
90.0,13489.0,0.07791742,0.9375
90.0,13490.0,0.033684727,1.0
90.0,13491.0,0.014957861,1.0
90.0,13492.0,0.018824091,1.0
90.0,13493.0,0.0030781596,1.0
90.0,13494.0,0.33381808,0.875
90.0,13495.0,0.047227263,1.0
90.0,13496.0,0.15062883,0.9375
90.0,13497.0,0.0095524,1.0
90.0,13498.0,0.006616115,1.0
90.0,13499.0,0.27739146,0.9375
90.0,13500.0,0.1431943,0.9375
91.0,13501.0,0.016255649,1.0
91.0,13502.0,0.028578306,1.0
91.0,13503.0,0.00235958,1.0
91.0,13504.0,0.0121071385,1.0
91.0,13505.0,0.10600981,0.9375
91.0,13506.0,0.04783492,1.0
91.0,13507.0,0.006489941,1.0
91.0,13508.0,0.037379395,1.0
91.0,13509.0,0.112454206,0.9375
91.0,13510.0,0.26198328,0.9375
91.0,13511.0,0.117097646,0.9375
91.0,13512.0,0.06754378,1.0
91.0,13513.0,0.06086604,0.9375
91.0,13514.0,0.08112054,1.0
91.0,13515.0,0.011492645,1.0
91.0,13516.0,0.019513162,1.0
91.0,13517.0,0.0030658816,1.0
91.0,13518.0,0.0070396056,1.0
91.0,13519.0,0.03148833,1.0
91.0,13520.0,0.013679486,1.0
91.0,13521.0,0.08627757,0.9375
91.0,13522.0,0.12488701,0.9375
91.0,13523.0,0.14610772,0.9375
91.0,13524.0,0.003300893,1.0
91.0,13525.0,0.014861746,1.0
91.0,13526.0,0.42412326,0.8125
91.0,13527.0,0.01234944,1.0
91.0,13528.0,0.03120806,1.0
91.0,13529.0,0.050289504,1.0
91.0,13530.0,0.028356932,1.0
91.0,13531.0,0.061867002,1.0
91.0,13532.0,0.19507077,0.875
91.0,13533.0,0.011763198,1.0
91.0,13534.0,0.015670542,1.0
91.0,13535.0,0.44771785,0.8125
91.0,13536.0,0.06700314,1.0
91.0,13537.0,0.0017665013,1.0
91.0,13538.0,0.004675942,1.0
91.0,13539.0,0.0059870533,1.0
91.0,13540.0,0.0322205,1.0
91.0,13541.0,0.020949451,1.0
91.0,13542.0,0.2432524,0.875
91.0,13543.0,0.0111228265,1.0
91.0,13544.0,0.05631698,0.9375
91.0,13545.0,0.067164116,0.9375
91.0,13546.0,0.077080004,0.9375
91.0,13547.0,0.35826874,0.875
91.0,13548.0,0.06190167,0.9375
91.0,13549.0,0.0021224616,1.0
91.0,13550.0,0.011592286,1.0
91.0,13551.0,0.20768254,0.9375
91.0,13552.0,0.122128814,0.9375
91.0,13553.0,0.040263493,1.0
91.0,13554.0,0.18613906,0.875
91.0,13555.0,0.09607178,0.9375
91.0,13556.0,0.15608698,0.9375
91.0,13557.0,0.059364744,0.9375
91.0,13558.0,0.016833853,1.0
91.0,13559.0,0.0023727217,1.0
91.0,13560.0,0.48635665,0.875
91.0,13561.0,0.06726551,0.9375
91.0,13562.0,0.006641818,1.0
91.0,13563.0,0.0160754,1.0
91.0,13564.0,0.009451035,1.0
91.0,13565.0,0.004356165,1.0
91.0,13566.0,0.071974345,1.0
91.0,13567.0,0.34339473,0.9375
91.0,13568.0,0.022822225,1.0
91.0,13569.0,0.00072145683,1.0
91.0,13570.0,0.13656807,0.9375
91.0,13571.0,0.019948225,1.0
91.0,13572.0,0.071921565,0.9375
91.0,13573.0,0.007898074,1.0
91.0,13574.0,0.03594315,1.0
91.0,13575.0,0.0010428375,1.0
91.0,13576.0,0.15044348,0.9375
91.0,13577.0,0.006985774,1.0
91.0,13578.0,0.005360978,1.0
91.0,13579.0,0.027695674,1.0
91.0,13580.0,0.0016085816,1.0
91.0,13581.0,0.04325308,1.0
91.0,13582.0,0.008078243,1.0
91.0,13583.0,0.018503454,1.0
91.0,13584.0,0.038477805,1.0
91.0,13585.0,0.1632525,0.875
91.0,13586.0,0.17835054,0.9375
91.0,13587.0,0.026195154,1.0
91.0,13588.0,0.23540753,0.875
91.0,13589.0,0.18626052,0.9375
91.0,13590.0,0.115597986,0.9375
91.0,13591.0,0.034371983,1.0
91.0,13592.0,0.041977275,1.0
91.0,13593.0,0.011769231,1.0
91.0,13594.0,0.27161592,0.875
91.0,13595.0,0.004791109,1.0
91.0,13596.0,0.004727039,1.0
91.0,13597.0,0.07544678,0.9375
91.0,13598.0,0.14331245,0.9375
91.0,13599.0,0.009403505,1.0
91.0,13600.0,0.03223791,1.0
91.0,13601.0,0.1816805,0.9375
91.0,13602.0,0.17040633,0.875
91.0,13603.0,0.014229337,1.0
91.0,13604.0,0.27389717,0.8125
91.0,13605.0,0.10791427,0.9375
91.0,13606.0,0.07829192,0.9375
91.0,13607.0,0.026833624,1.0
91.0,13608.0,0.15862042,0.9375
91.0,13609.0,0.018468028,1.0
91.0,13610.0,0.049958628,1.0
91.0,13611.0,0.22071747,0.9375
91.0,13612.0,0.014277327,1.0
91.0,13613.0,0.03277647,1.0
91.0,13614.0,0.023595285,1.0
91.0,13615.0,0.07819099,0.9375
91.0,13616.0,0.03533223,1.0
91.0,13617.0,0.07185987,1.0
91.0,13618.0,0.13744417,0.9375
91.0,13619.0,0.024190817,1.0
91.0,13620.0,0.06541712,0.9375
91.0,13621.0,0.17559335,0.875
91.0,13622.0,0.02450207,1.0
91.0,13623.0,0.26511467,0.875
91.0,13624.0,0.04884112,1.0
91.0,13625.0,0.0035256618,1.0
91.0,13626.0,0.017889861,1.0
91.0,13627.0,0.032041676,1.0
91.0,13628.0,0.0057939095,1.0
91.0,13629.0,0.013125738,1.0
91.0,13630.0,0.099692754,0.9375
91.0,13631.0,0.006443727,1.0
91.0,13632.0,0.008778658,1.0
91.0,13633.0,0.0071454067,1.0
91.0,13634.0,0.0393631,1.0
91.0,13635.0,0.008339696,1.0
91.0,13636.0,0.17092004,0.9375
91.0,13637.0,0.0115135675,1.0
91.0,13638.0,0.39117655,0.9375
91.0,13639.0,0.24917352,0.9375
