Epoch,Batch,Train_Loss,Train_Accuracy
30.0,4413.0,1.9805633,0.25
30.0,4414.0,1.7764964,0.4375
30.0,4415.0,1.6315922,0.375
30.0,4416.0,1.8397105,0.4375
30.0,4417.0,1.8551877,0.125
30.0,4418.0,2.0005794,0.375
30.0,4419.0,2.0739422,0.1875
30.0,4420.0,2.0402136,0.25
30.0,4421.0,1.5697056,0.3125
30.0,4422.0,2.1719604,0.1875
30.0,4423.0,1.8338991,0.375
30.0,4424.0,2.0207877,0.25
30.0,4425.0,2.1307273,0.1875
30.0,4426.0,1.5280919,0.375
30.0,4427.0,2.189954,0.125
30.0,4428.0,2.2133908,0.125
30.0,4429.0,1.9689375,0.1875
30.0,4430.0,2.1734235,0.1875
30.0,4431.0,2.1663215,0.1875
30.0,4432.0,1.8920662,0.3125
30.0,4433.0,1.8204865,0.3125
30.0,4434.0,1.8301506,0.4375
30.0,4435.0,1.9821401,0.1875
30.0,4436.0,2.0178757,0.25
30.0,4437.0,1.6750785,0.3125
30.0,4438.0,1.8651316,0.3125
30.0,4439.0,2.014374,0.125
30.0,4440.0,1.8735944,0.125
30.0,4441.0,1.7449887,0.0625
30.0,4442.0,1.9269438,0.375
30.0,4443.0,2.3701456,0.125
30.0,4444.0,1.8735179,0.3125
30.0,4445.0,1.6710962,0.25
30.0,4446.0,1.9869509,0.1875
30.0,4447.0,1.9651768,0.25
30.0,4448.0,1.9895304,0.1875
30.0,4449.0,2.0645952,0.25
30.0,4450.0,1.9710298,0.25
30.0,4451.0,2.0024147,0.25
30.0,4452.0,2.0356119,0.1875
30.0,4453.0,2.3533251,0.1875
30.0,4454.0,1.9724361,0.25
30.0,4455.0,1.9706945,0.3125
30.0,4456.0,2.0460227,0.0625
30.0,4457.0,2.2096279,0.125
30.0,4458.0,1.8685699,0.1875
30.0,4459.0,2.13423,0.1875
30.0,4460.0,1.9026502,0.375
30.0,4461.0,1.8772525,0.125
30.0,4462.0,1.6433142,0.375
30.0,4463.0,1.6957383,0.3125
30.0,4464.0,1.9136739,0.1875
30.0,4465.0,1.8522632,0.375
30.0,4466.0,2.004671,0.25
30.0,4467.0,1.7007241,0.375
30.0,4468.0,1.9769645,0.4375
30.0,4469.0,2.1182795,0.125
30.0,4470.0,1.5936726,0.3125
30.0,4471.0,2.0410976,0.375
30.0,4472.0,2.0084703,0.25
30.0,4473.0,1.7599485,0.375
30.0,4474.0,1.3697667,0.5
30.0,4475.0,2.1933167,0.0625
30.0,4476.0,1.8159239,0.375
30.0,4477.0,1.8613088,0.4375
30.0,4478.0,1.9841303,0.25
30.0,4479.0,2.020316,0.1875
30.0,4480.0,1.9031047,0.3125
30.0,4481.0,2.0651588,0.1875
30.0,4482.0,2.0177286,0.3125
30.0,4483.0,1.9540215,0.125
30.0,4484.0,1.9654478,0.1875
30.0,4485.0,2.039407,0.125
30.0,4486.0,2.1129785,0.1875
30.0,4487.0,1.8762586,0.125
30.0,4488.0,2.001758,0.1875
30.0,4489.0,1.8955889,0.375
30.0,4490.0,1.9477681,0.25
30.0,4491.0,2.3977737,0.125
30.0,4492.0,1.8740702,0.1875
30.0,4493.0,2.0106196,0.1875
30.0,4494.0,1.8060442,0.25
30.0,4495.0,1.9464725,0.1875
30.0,4496.0,1.6614681,0.25
30.0,4497.0,1.9950637,0.25
30.0,4498.0,1.7312514,0.25
30.0,4499.0,1.7824327,0.3125
30.0,4500.0,2.0740738,0.3125
